 159.97178683, 152.88412092, 235.52157957, 208.62264771, 240.33988538, 254.90879629, 254.31494476, 247.73381829, 190.90558595, 136.05440415, 151.19328969, 204.00540185, 127.59066329, 127.33731952, 225.99348700, 235.57242810, 221.17234854, 39.63965425, 40.69880170, 54.04310711, 68.96408181, 2279.11171807, 74.57156171, 110.02680571, 1331.70083127, 2975.39982692, 95.99666979, 37.60184917, 208.64002692, 194.89505524, 182.48544212, 253.76211709, 111.59716069, 153.23557852, 155.92688171, 191.91828130, 85.33732145, 43.85178071, 28.75180861, 64.81883245, 131.56432086, 70.93666980, 1087.70919667, 55.88812093, 113.36045994, 33.84052992, 63.98920853, 215.16673492, 201.81785258, 173.87617988, 181.89950669, 184.32077142, 253.58773773, 124.10792134, 186.14362001, 253.77452076, 253.57532982, 113.69611623, 161.93349809, 132.01006125, 221.63805118, 254.38164144, 219.48282412, 253.16121023,
 234.12970612, 191.10970854, 241.79207093, 200.65332875, 231.69677824, 250.97783087, 179.33182957, 119.82960634, 253.47183316, 235.75044166, 253.98630741, 182.19130506, 224.83169446, 252.58407024, 137.80145178, 229.38183596, 145.11388491, 108.82886413, 57.76280080, 1500.53459468, 103.04719968, 134.69184076, 125.68945337, 81.81611069, 1834.88754106, 145.05388560, 37.83532080, 140.30789047, 244.12930587, 236.36228091, 154.93704712, 250.85439813, 176.25550480, 253.36751285, 142.64513209, 175.69594643, 3421.18930241, 98.37367345, 102.39839462, 84.27395766, 42.97982196, 90.31801932, 77.12666448, 436.16116441, 1704.96691892, 59.45907752, 77.21001158, 152.47530081, 176.99066410, 253.80174016, 182.12956984, 233.34550616, 199.21546367, 163.11510374, 231.92220885, 216.07903499, 156.23492898, 118.93505476, 179.03837204, 141.47004425, 206.01954390, 254.21294243, 193.70489869, 252.94647045,
 252.86436243, 151.71745667, 122.42745980, 216.93272629, 181.89458041, 145.82625494, 139.43986520, 128.26470146, 178.00988579, 254.33403029, 254.62940211, 204.70787705, 143.13629700, 253.95807526, 218.51126152, 122.73761512, 39.31910939, 76.55439828, 107.15834262, 3260.79485490, 84.35938483, 77.94155932, 134.11506946, 118.02391336, 2878.99042861, 3736.18704508, 90.65571426, 189.12061312, 228.89913301, 238.06659832, 171.22088769, 203.34627418, 254.20757818, 231.11426152, 167.55927490, 164.20244489, 114.08197629, 56.06171298, 109.31129036, 39.96267966, 169.90902515, 82.25697926, 1729.46980790, 1850.44558632, 3584.33888922, 87.60334734, 138.78176163, 85.28042430, 228.09093911, 254.47586134, 211.06879205, 253.80532736, 179.21261436, 232.61891029, 174.72346575, 78.36905854, 178.52778691, 195.62682274, 167.77698739, 201.96202748, 209.91112076, 211.96205339, 149.12504453, 170.68300896,
 215.75216485, 232.99917101, 182.51767648, 192.61207473, 253.53109868, 207.99959626, 253.80417461, 198.31576558, 82.01062590, 220.16751146, 232.79083984, 197.30965706, 214.35725205, 202.21762013, 119.69024276, 165.88585874, 108.37287715, 2749.36968895, 79.63383229, 96.06338222, 35.79800417, 50.47110560, 85.05330569, 3290.07791035, 130.27389703, 123.44023131, 91.37311057, 217.88553671, 224.66043031, 151.23778148, 243.59252622, 189.99995200, 253.75139364, 99.92511834, 201.76271157, 253.76552972, 252.76581551, 38.42204603, 109.89062935, 49.21759848, 33.67290918, 60.06267422, 90.66393870, 68.30222318, 89.05616067, 84.19300038, 3700.71896582, 156.71425786, 242.58633236, 222.74761284, 165.19370771, 163.92436073, 190.59696707, 174.38164668, 253.77525986, 178.51515647, 225.96995244, 119.44318533, 188.25332310, 134.82792210, 204.66721819, 228.06965380, 145.92892286, 237.88007378,
 171.72986602, 207.11711231, 253.94700594, 203.62640964, 152.63524957, 178.47700616, 240.42045370, 232.07252734, 121.19732284, 178.52519606, 221.14290700, 182.90273923, 213.62991251, 253.39559220, 123.72035894, 65.93054019, 31.96423119, 105.65906325, 32.47804059, 55.70866795, 167.44820337, 89.29581399, 37.09393874, 156.46118292, 2571.50019579, 88.67985825, 214.27455007, 185.57407770, 244.59402932, 253.87566777, 207.57373544, 199.44585758, 237.80018492, 253.14440897, 107.42593343, 158.44171489, 210.89200211, 36.10801854, 85.14898948, 107.49258930, 67.14106908, 71.21711669, 46.14953689, 70.55495413, 119.28570726, 146.21522316, 97.00355423, 36.09687701, 115.78084191, 186.00548169, 209.22252801, 159.15628603, 189.83061280, 197.16541952, 254.03432882, 228.74226313, 253.91243173, 163.67268657, 230.20663921, 220.49563026, 196.29167477, 191.61073556, 174.74037349, 253.03701832,
 226.93826654, 186.89614066, 220.65216499, 159.83335031, 158.39987941, 177.36063260, 191.75306848, 206.90086498, 191.15836585, 221.19475091, 150.86459213, 220.98651512, 144.97947402, 167.78007313, 123.00098651, 44.07027273, 54.89406509, 116.33050855, 83.17987132, 73.70699926, 51.71618288, 59.92280963, 36.02266279, 119.59320385, 4558.68590922, 111.52187787, 236.10611001, 144.66809641, 238.19734828, 199.90994002, 220.61905285, 229.52479087, 207.42596091, 222.11285191, 225.93652500, 232.32882064, 234.08610997, 79.19093086, 165.64853044, 35.92548274, 30.68746352, 72.30373864, 83.12676588, 69.19918069, 49.11927026, 44.03416184, 29.90084267, 48.98573788, 76.75176298, 196.20405181, 206.17325644, 209.73464895, 189.09023606, 194.82802230, 151.82778999, 183.09612530, 189.96357619, 253.69583246, 211.83135389, 238.06137605, 211.27492398, 254.03940866, 205.06824667, 221.45280057,
 195.43536973, 215.74580780, 224.10939329, 156.21116305, 192.85810822, 228.87305518, 249.12988982, 198.07161561, 238.56476335, 232.69756476, 254.10249770, 240.41468375, 188.30407850, 244.82542605, 73.58612969, 74.24683739, 108.88197731, 100.53846914, 77.52640103, 2251.19394717, 92.76921224, 37.90242780, 151.04539452, 42.08583980, 114.71499916, 176.99106260, 169.52897965, 199.25949434, 221.85571266, 220.85911283, 183.22259763, 208.79817571, 205.84161766, 218.36903250, 165.87255693, 193.18980292, 253.65033975, 123.52949144, 57.72982338, 27.46756191, 62.06785843, 28.07656159, 92.07580446, 83.26490063, 41.17603262, 94.43980097, 88.33641880, 72.70530703, 110.51911724, 200.03590687, 234.58601778, 243.15233285, 175.22530733, 216.84819880, 179.49864528, 176.61538353, 203.04755314, 202.27255474, 253.67527606, 143.12624223, 198.91848139, 224.18807310, 179.69011056, 167.03041392,
 252.90509635, 214.63921329, 154.29531897, 187.59837066, 206.97424135, 105.48104013, 214.72817244, 254.49946571, 254.44270716, 163.80592703, 221.36968104, 191.62237649, 165.47986943, 151.07757432, 80.50348419, 39.17873470, 84.00442938, 2048.32540448, 68.82746191, 102.08089879, 39.31628334, 138.98871528, 4210.92485417, 124.51973338, 105.13297659, 105.46901462, 252.05968110, 153.72788060, 203.21827260, 262.61984677, 114.49755720, 183.55897315, 164.03852844, 187.07772008, 252.62696372, 148.75776068, 205.51568582, 246.39573396, 130.43702007, 31.79178606, 135.06099896, 31.06984954, 50.49617117, 31.27870942, 65.90334169, 38.11426792, 116.46461882, 109.87543134, 3111.47633384, 141.44283270, 213.60293393, 198.78029652, 209.10515420, 133.97933075, 238.34072158, 92.15095060, 100.57465387, 138.00045499, 206.69595434, 205.90292346, 206.19309710, 129.88736614, 211.92877892, 144.96014917,
 199.05033693, 175.84453225, 52.53813896, 176.12098606, 186.42077867, 176.88648778, 208.98781957, 254.76209312, 253.96631409, 164.98996469, 172.76106088, 226.67089307, 189.86422137, 131.13201241, 41.60509654, 89.51041311, 1857.98742695, 90.26742673, 102.91808452, 33.64178424, 58.64754578, 34.72793658, 99.38201994, 155.26011120, 145.46056542, 72.02070683, 36.73537012, 43.75978877, 97.81077616, 4411.85415077, 97.61506633, 52.59251127, 110.64756986, 3530.43648469, 95.45878042, 38.40100945, 109.83611015, 47.02144808, 49.25934673, 23.50543131, 36.09614520, 65.07234188, 74.68514873, 36.31022799, 68.52498421, 72.07413059, 34.30160361, 94.44750817, 4741.08320592, 102.60116973, 73.25553019, 241.61143249, 193.31243502, 254.04431683, 253.81543234, 66.86560717, 156.35765589, 146.85789107, 180.82087620, 102.84772610, 167.71115535, 237.89766877, 74.73324570, 191.99327014,
 222.64592392, 244.21442473, 197.26463397, 189.79750964, 241.95134281, 196.00703528, 187.89406667, 254.01797921, 146.46408090, 191.14285918, 175.25212782, 126.72240496, 101.34187807, 2749.47347037, 77.48800441, 68.01168003, 65.85053312, 109.81577509, 64.29599112, 36.79974882, 113.05842930, 79.43944910, 90.76032915, 126.03245015, 3340.08403295, 99.03062459, 64.88430279, 69.86233702, 133.58046940, 127.66275093, 118.96566251, 37.94195796, 84.31617230, 86.62515264, 64.57367201, 129.37343422, 2889.30697241, 88.66329843, 80.61263057, 61.12459065, 78.35308986, 43.07090794, 80.83921540, 123.50716999, 183.99566838, 59.82634526, 32.93504165, 149.65999214, 153.78230519, 83.83122531, 124.97911341, 254.07368376, 254.61592113, 254.59059291, 233.85202156, 145.12415457, 128.87445819, 204.40029754, 246.26453988, 208.86781403, 213.66821926, 214.55573485, 242.50123272, 121.44415503,
 217.51413392, 234.34432788, 220.63797350, 253.73510794, 205.68690869, 178.75252728, 216.86325225, 241.72827906, 253.47723730, 159.55990619, 243.25897322, 179.76113740, 122.35354666, 77.36785206, 69.87955898, 89.05483050, 117.32546448, 3009.43488818, 99.68739151, 77.67088685, 99.45177516, 2590.71783860, 157.08763927, 96.96242914, 108.89924620, 67.02597016, 2158.36714228, 115.48866628, 151.93257109, 105.70166152, 2330.48086361, 91.92438633, 2098.43609559, 100.13360270, 79.24219483, 57.83771307, 83.52232720, 82.16291648, 65.79732277, 109.16463973, 39.49780206, 104.82416684, 195.44911307, 128.59471179, 3720.71366814, 112.62221056, 128.26702003, 2909.17096294, 81.32299026, 131.09563257, 183.90329427, 216.81043166, 242.11888380, 197.08975511, 254.04591090, 172.66089497, 184.30448837, 204.99662774, 253.13769118, 253.92481642, 211.79410166, 248.39324514, 114.70181539, 174.16557644,
 167.13758908, 138.68560210, 135.85570249, 158.51697741, 251.98111968, 197.11523108, 237.22830972, 191.59007780, 178.26356029, 132.14665234, 141.30006702, 194.43312392, 214.58057386, 87.70305687, 1800.30863980, 3841.38453600, 151.31282586, 82.00131129, 47.44593538, 38.69159348, 76.16863058, 98.84679287, 2559.61439924, 77.09720476, 134.92725863, 31.52568551, 67.84359348, 50.27804681, 71.06720564, 2010.70271260, 4054.26167983, 94.88764734, 79.57851940, 73.01044874, 2689.19799153, 144.11973456, 67.54401365, 55.15767253, 30.58400540, 50.67430854, 104.94121490, 88.44565293, 2901.34601137, 5123.29493065, 165.81890861, 2592.26257380, 4244.89550734, 119.59450051, 78.33054164, 3270.12135131, 157.38816438, 154.58605659, 141.67221124, 196.04541930, 230.75516869, 190.73954632, 138.00146234, 175.97579342, 142.65757665, 138.39474087, 253.29634327, 157.61149192, 174.30800935, 222.88725836,
 203.22175934, 187.97228312, 115.42918704, 169.80005461, 253.33510965, 139.15156945, 205.54332150, 192.81361507, 171.46268443, 164.56392814, 231.67773681, 159.20481734, 75.27106382, 49.02820729, 75.05613512, 92.34717798, 118.71050309, 94.68947576, 28.68008054, 60.18817964, 51.14497295, 30.19060074, 80.82603218, 105.08217502, 68.51292057, 41.85279323, 96.27146213, 30.33816023, 67.09698861, 106.13293870, 117.55265995, 68.49040238, 73.37195536, 33.64388599, 75.25693622, 34.96644850, 121.85597251, 162.36499187, 98.57646647, 51.06774954, 33.78758691, 30.58363317, 77.62202955, 135.90209848, 66.95438569, 144.61912508, 117.88294360, 109.54865646, 85.52473995, 130.09684864, 5233.18545281, 216.66891278, 249.73738240, 223.65083149, 238.33047792, 186.90366588, 202.40196152, 217.25873061, 179.62352574, 243.62304253, 185.13274449, 254.08216692, 245.18345509, 185.64946991,
 182.88555884, 152.20333224, 171.91362551, 252.89469878, 138.80448846, 218.02339518, 184.61309270, 176.92613410, 209.06417549, 192.63254999, 232.24902575, 160.42529801, 82.67720194, 60.15999135, 201.88877302, 63.04212387, 1820.75064847, 70.67988466, 52.24496217, 68.44096848, 949.88689853, 74.29993731, 62.63138069, 1998.44210174, 70.62817151, 70.07808361, 2608.90895798, 75.69443554, 70.54787832, 2299.59734336, 96.65081656, 39.28488930, 43.79463143, 122.18339777, 115.47636489, 59.55095493, 127.46472766, 82.57100366, 2278.76122574, 69.13308259, 72.26571936, 98.17113073, 40.48342873, 69.50828379, 91.94029781, 2939.59881861, 110.48031177, 2270.57745661, 3807.56481836, 130.99804170, 154.35194989, 99.29919407, 191.96279192, 151.74853206, 192.53493827, 240.17444629, 178.60400327, 189.69040863, 198.07204011, 221.71902615, 144.59868433, 253.32934784, 215.35004899, 222.28175825,
 221.44543181, 199.19436369, 157.38995579, 133.32418529, 210.29846024, 254.35857667, 222.09724655, 241.57467251, 151.67277874, 253.82255384, 211.95070980, 142.76739843, 3300.36150863, 113.18862018, 2751.44652128, 125.45526858, 3739.78030248, 148.18463203, 55.06190852, 168.96563919, 86.53089317, 1691.71218972, 94.84644952, 97.11100950, 66.26177672, 63.63487436, 116.83246956, 150.97670145, 129.58010544, 78.48424642, 34.64199318, 199.63172267, 137.41826142, 159.96855801, 45.05219439, 109.41228108, 119.07989730, 70.93201299, 74.11768312, 85.27044423, 2729.52763375, 105.08817481, 61.98369810, 71.47897803, 1818.06171199, 118.96861822, 105.21515188, 78.91906871, 88.82770077, 56.73118984, 89.81748724, 2659.43917800, 146.98101753, 193.43565988, 216.75312013, 254.05452242, 162.06002657, 123.57942448, 211.77747414, 254.29227114, 192.08720988, 87.22118123, 193.49094880, 198.96541312,
 240.74259991, 146.02396913, 171.54353949, 138.92361752, 207.32983257, 242.48347516, 222.60016357, 160.15714092, 196.99284710, 235.26556153, 220.40676608, 82.30585441, 111.76576474, 143.69309373, 5103.11256952, 138.33348383, 108.85145195, 50.82838090, 44.24035139, 79.56078019, 113.83281166, 64.21262857, 64.68238066, 1858.22046848, 106.70414437, 112.10102866, 84.79271388, 90.83587987, 49.01866444, 67.93514191, 110.27998571, 4454.80470216, 143.72761108, 3310.18057695, 96.65382553, 86.09221541, 130.27195946, 2549.37515248, 116.04020325, 39.25581111, 112.67488091, 36.91142830, 104.00470007, 56.31948573, 100.26379805, 2229.26061863, 83.65197520, 30.73025332, 85.24521002, 903.59365765, 1382.17059510, 139.06858006, 177.53038978, 188.22223252, 186.25395210, 216.29176086, 221.61960550, 249.88280164, 237.78473475, 254.26440604, 159.46315393, 190.11213369, 204.29994210, 222.47847525,
 182.87804594, 85.74373369, 187.17928479, 238.85595608, 136.24707811, 190.31376449, 200.65306111, 232.07751317, 242.19689831, 139.76134189, 118.77285404, 2269.08911787, 74.77197693, 68.99501290, 130.04221310, 3010.15931022, 98.52225725, 41.06814220, 151.15397498, 2769.45060283, 88.65360709, 129.70572788, 49.71679996, 112.01664118, 3712.47818652, 100.97579069, 44.33571256, 73.17835786, 90.53825496, 42.66138047, 88.65577771, 165.12507969, 85.23792640, 101.39053806, 84.08704716, 3361.36232786, 94.53654694, 127.54741231, 4372.44889705, 128.14225261, 42.53905809, 42.66093678, 38.11690850, 54.31956755, 1377.91014688, 95.39495566, 56.40193060, 75.52333938, 57.64453002, 50.41788595, 104.09797655, 2199.00530938, 149.21860993, 224.46546788, 160.30937193, 248.69303114, 195.13085095, 208.39709779, 195.73373101, 224.86611314, 172.24083066, 190.43393394, 253.89702129, 229.67433063,
 252.62767024, 219.85165161, 141.14991091, 112.13522829, 227.28889731, 229.06863523, 253.78296877, 167.13789298, 254.33532032, 253.40767277, 138.26881331, 72.06244737, 44.48377278, 161.32729990, 79.73705440, 121.71990178, 41.79905117, 78.42915014, 55.68484493, 90.14908099, 105.84555055, 146.34083772, 137.60001591, 181.93616410, 236.03101549, 242.55295653, 164.65095929, 253.31041609, 246.51659212, 171.09216838, 175.46228906, 180.36556355, 253.48601997, 241.73531315, 174.53398231, 224.63768734, 217.17308575, 236.77803138, 236.62904562, 253.43220438, 165.14300717, 144.45781315, 69.47021250, 78.14713343, 55.97908950, 22.37737635, 25.68778395, 35.11416344, 42.23902766, 92.41170939, 1318.06626265, 93.55191784, 59.34785298, 148.91998399, 136.17025667, 178.68775178, 123.39391834, 253.26217049, 219.49475234, 254.10794079, 148.04561103, 205.37441679, 180.52185417, 209.71976009,
 152.03352077, 213.07287616, 166.72384773, 170.38698947, 145.36080674, 253.67063861, 188.32055122, 190.46287100, 226.71761288, 223.64779275, 4962.38813063, 100.41495080, 87.44020263, 2199.63924761, 2692.08768297, 4975.15991383, 161.13097304, 41.90921194, 51.28703623, 1351.86147046, 4082.41716823, 174.76410066, 234.82456003, 178.19811993, 198.70499078, 238.27600785, 220.66327775, 207.13067523, 194.63897533, 236.75373273, 192.10641454, 189.61869311, 219.30651833, 229.04375719, 253.06259849, 223.21010977, 212.77680038, 194.14485397, 236.41403089, 212.84699174, 121.38380814, 136.56309210, 89.77638287, 30.61127737, 39.12365813, 72.55900252, 30.37075027, 65.58194773, 122.66232875, 2529.00767553, 89.11613186, 30.48686639, 86.20936517, 169.06224275, 174.22597685, 168.31764437, 253.10149008, 136.00823931, 253.94822511, 254.62467548, 182.97838052, 209.08049768, 253.87107974, 225.16635315,
 142.82521337, 164.03075232, 109.65693222, 183.33277966, 179.46646207, 200.37523554, 238.21245881, 247.33634684, 228.51474830, 5883.67050805, 196.35881725, 85.35006887, 2158.44180602, 92.29872425, 77.15693852, 116.41984458, 72.12038097, 24.95942989, 53.36324739, 128.55590437, 102.78493211, 168.85495044, 254.46022163, 254.54441623, 253.88938749, 162.04287613, 216.25450911, 179.81716955, 179.13488620, 167.99188860, 181.19154672, 254.20184548, 254.20970943, 208.71049646, 207.58913448, 243.30379402, 182.73439135, 253.54831395, 208.32279404, 215.95789205, 181.81842250, 247.74899533, 184.03389880, 105.67254431, 81.27241180, 2478.77281386, 95.70641227, 30.61343335, 65.80146570, 100.41410111, 92.28776540, 80.83251360, 111.16169123, 38.43147316, 122.03291956, 107.59921941, 226.95771687, 175.60645572, 207.69938996, 254.17443961, 253.72103092, 206.41434854, 184.69888898, 124.81772001,
 129.28987488, 194.26366746, 135.03087691, 183.98563135, 251.92338002, 185.57626046, 177.06764963, 220.48748607, 160.29243788, 115.09497424, 35.31787759, 61.72101999, 98.13646356, 49.52380617, 45.08917123, 133.75621438, 2438.94323563, 76.66708111, 171.81895175, 5583.07678384, 207.44333330, 170.48686373, 254.14115371, 243.54108964, 190.04777236, 182.42630143, 183.66589640, 225.09720706, 193.93305690, 197.74075266, 138.59010230, 238.03421260, 184.49741418, 253.90442718, 216.10888287, 234.10165510, 253.31397115, 154.34251003, 176.77400623, 254.02414599, 252.91756157, 254.59603315, 195.05604602, 4221.44630972, 104.78735281, 82.50710921, 67.49413124, 66.47815225, 121.45172617, 30.22869540, 31.19752507, 33.21740914, 103.26496507, 38.61502628, 189.39002955, 189.53749798, 195.11559711, 213.15565560, 253.54577906, 143.99198551, 129.25491695, 241.11995024, 250.09049230, 252.50859742,
 111.52553591, 240.28969394, 157.02853016, 163.50031089, 254.04214032, 193.08303746, 203.88501984, 212.36952710, 196.31441032, 39.39641949, 36.35731500, 131.60812761, 41.28937591, 42.41261911, 71.27509249, 43.25480636, 84.98083221, 50.46812279, 84.93045627, 165.58864172, 171.51453665, 126.77450613, 183.33321782, 191.64458426, 227.22681840, 253.98845757, 201.51520772, 191.01628125, 164.22338848, 253.76433996, 199.26349972, 204.28430588, 194.62785344, 198.39834342, 186.84442118, 239.08500418, 123.65076892, 89.37603815, 191.74821199, 183.59851130, 118.44294977, 253.93717123, 246.55756195, 120.47328476, 60.14631579, 70.70805817, 2288.98913269, 155.80603474, 119.41285221, 52.55955618, 60.33447042, 36.92047982, 110.77477820, 106.46814726, 187.53107320, 201.55563217, 165.61635701, 97.19083117, 172.98941103, 253.52067257, 184.50925245, 220.09599331, 149.92845580, 159.05891266,
 197.41669869, 189.78991274, 208.27811605, 122.53984226, 222.77982103, 142.03960350, 215.13475363, 127.74719825, 130.73298595, 71.76857534, 112.98251175, 64.51396089, 79.17508563, 77.49229009, 30.32505598, 85.58874825, 95.08697042, 40.97990205, 135.44023460, 4151.36048900, 185.85969569, 62.39460726, 206.17284778, 203.86103482, 143.01205482, 211.38042461, 253.89376292, 177.00774932, 166.43694040, 218.01604619, 240.62051508, 227.40977751, 141.01501317, 216.42314225, 211.08908700, 248.35801555, 154.51933959, 221.91540800, 144.30721993, 253.62899016, 239.95126074, 195.41118212, 183.17389361, 160.09396356, 33.11201620, 69.08563861, 84.57939817, 83.82470147, 3049.85143619, 127.87585143, 81.35369439, 35.05049949, 110.67852372, 57.69969851, 51.92918481, 193.22548927, 128.15201224, 252.62008526, 94.46486353, 231.23777229, 205.40953467, 157.30132341, 182.20615754, 238.07620167,
 253.17404453, 221.80167440, 254.35271784, 207.10782828, 171.53656245, 149.63628008, 248.22091635, 117.93655490, 196.40576211, 54.18474747, 115.75460254, 46.32243394, 90.35698248, 83.99510839, 81.31761305, 2348.62966410, 86.57102919, 28.09397700, 48.20638561, 128.10990044, 234.76813740, 144.11640884, 253.52370794, 254.15083799, 142.59259533, 253.68133631, 215.66029471, 228.36040204, 163.32790925, 212.90312652, 248.24767543, 225.10641720, 234.07828148, 223.75705100, 204.84188788, 88.37750318, 195.58208963, 158.95071892, 253.12585363, 186.39397848, 205.55248781, 163.90786704, 152.85528326, 108.14315366, 38.88407720, 128.33175477, 41.06323936, 103.27224385, 83.30252459, 153.24026782, 3129.72501101, 135.70860383, 3229.89140880, 113.35796475, 124.41528766, 142.80827878, 190.63498799, 247.42839712, 201.95897650, 242.08312232, 159.49586850, 172.03357561, 210.54631682, 87.42474246,
 240.70895312, 157.62682902, 253.92101819, 145.77238719, 174.38015393, 217.12250620, 179.63386753, 147.79476506, 107.89705454, 74.72675711, 65.11287060, 69.55013140, 52.63477919, 100.43586168, 84.58663922, 77.56045551, 91.05649121, 66.97051033, 165.05406786, 199.62890668, 178.38233872, 253.28669361, 131.24210988, 253.61618048, 190.01800189, 195.80868491, 230.80289677, 249.15157672, 206.16293234, 206.81389912, 174.51055811, 206.77599153, 185.97643442, 196.26499765, 127.43693642, 252.85972039, 182.15972389, 189.47396799, 168.84458887, 90.00242618, 163.61528716, 212.59870667, 253.90139881, 185.44421639, 184.81092200, 55.61490158, 38.88109058, 83.47295646, 98.46560021, 53.04759540, 89.59896101, 98.70287710, 128.98767513, 3593.05953873, 5586.56131589, 114.20089140, 193.03947885, 235.58429692, 222.07913473, 208.54320081, 193.12741749, 166.18100218, 174.99019947, 224.27187601,
 135.96595941, 214.79063258, 254.07665519, 240.17193103, 90.56380787, 221.73973828, 188.50076317, 168.12582625, 233.65842042, 72.53853328, 137.70229715, 155.51762830, 250.31043713, 147.27423887, 162.29535671, 253.02211301, 189.26179218, 253.21244199, 235.10305898, 200.95295136, 204.95731964, 237.82668406, 253.65789089, 177.98635958, 172.62578952, 224.94904699, 228.23466809, 172.88601908, 229.75060368, 206.18517490, 230.21882973, 207.76581438, 105.89373030, 142.27182451, 169.95361057, 214.41359597, 244.02923841, 176.81718820, 250.36494006, 215.56571929, 224.64766464, 205.80832847, 254.43722560, 253.81246509, 178.75499198, 253.53808977, 253.69992410, 246.53975746, 254.15764632, 253.54896829, 180.90755490, 208.35683332, 198.74937761, 241.61198696, 151.08336249, 218.26726567, 140.06240877, 205.25633401, 253.73223718, 107.75930575, 114.89238384, 147.62514550, 223.65754357, 175.14883001,
 181.13920943, 120.43222255, 128.55968129, 147.76918776, 245.11851687, 186.83945538, 253.16493887, 119.23495494, 179.88358649, 201.12185782, 133.34692670, 220.41061384, 146.32365272, 210.48622127, 84.27942132, 234.12425251, 193.98070175, 183.43922854, 161.14468574, 156.61236106, 196.83907820, 206.31443413, 214.88859876, 161.40871344, 177.48552529, 127.23148645, 154.60457398, 222.02668783, 122.36985342, 184.44282640, 198.37627069, 253.80580875, 253.14261133, 131.11180456, 192.43553127, 254.27288291, 225.58119422, 130.48426447, 134.26469567, 229.39785569, 254.47155196, 254.22965149, 195.87172895, 171.61356638, 251.05128036, 254.20509665, 233.72911200, 127.12332154, 254.01384824, 254.41644777, 213.56921377, 253.75686993, 219.81474387, 178.38577358, 187.45659613, 253.99888266, 254.28152749, 232.00436501, 240.52886357, 218.69381844, 253.28292211, 156.73287181, 170.97151697, 137.53579435,
 216.27359284, 253.45213368, 143.03838790, 168.47316350, 214.14289031, 142.06887606, 170.92291619, 153.66826346, 149.26882822, 141.06356558, 104.89356731, 186.39152192, 253.85354177, 232.56677678, 144.60672057, 253.38240521, 166.82953206, 185.40795256, 207.16950972, 253.72496845, 197.68283735, 223.65640190, 218.95738725, 126.65481215, 182.18334387, 159.92019627, 222.34730693, 117.22940413, 232.83092250, 139.19973257, 178.66156190, 128.54844211, 172.14483679, 230.09559854, 136.86195169, 244.29543840, 203.88335612, 223.29359782, 244.68846180, 211.18173286, 206.94540191, 213.97504434, 230.31727249, 189.55153316, 221.37646818, 128.15434530, 253.74467573, 238.14337328, 194.36302348, 184.35081576, 253.70357224, 138.11087904, 216.99254741, 254.32428857, 254.18006269, 164.96392516, 254.38895939, 228.00467291, 171.99442218, 223.83762792, 198.09323764, 253.71614451, 163.13304579, 155.42238486,
 146.50529958, 238.43106805, 134.36678361, 228.61444025, 164.83675316, 212.35061065, 251.69492380, 253.65747962, 155.26007588, 219.96202178, 179.24377868, 220.81495503, 232.40579867, 244.19140055, 183.49961596, 160.57162935, 138.13149569, 240.74467380, 254.35331186, 211.03168465, 215.87796660, 213.32188042, 142.04184960, 186.51956034, 156.72028030, 216.21268963, 186.90803160, 223.02074029, 180.18083386, 183.08988962, 207.77223669, 238.60107586, 222.52235769, 156.12659165, 164.10063428, 253.89515941, 253.57110217, 53.06245018, 169.34392321, 190.94755615, 140.84376735, 160.17545980, 203.09089132, 79.59257435, 215.63358143, 253.66869238, 178.74403419, 225.97813648, 154.65485046, 218.32144746, 235.13853793, 235.73790772, 98.81137078, 237.32940045, 254.86894190, 254.52654529, 254.23186122, 253.89105854, 122.99558878, 114.88350195, 219.34379480, 253.59647675, 208.15587766, 252.63358586,
 182.59481392, 141.27942401, 253.54629940, 212.43697286, 225.31776385, 189.14822088, 124.37370927, 198.46355629, 254.08808841, 234.97525123, 205.65448844, 252.94397027, 109.49263486, 179.53176313, 254.24226678, 253.66054117, 201.00169910, 159.92149844, 232.71415100, 125.99464277, 220.67461824, 164.95936699, 159.51685831, 120.14794389, 237.57848009, 235.63692430, 209.63806425, 247.87900140, 236.58432251, 219.21845448, 193.84273071, 148.14342266, 244.03547445, 249.53036165, 126.95632124, 141.59435840, 253.67118711, 140.53576175, 253.87494287, 235.92068234, 196.83553145, 222.59776850, 212.19335472, 253.69906521, 254.28474290, 241.96979410, 209.92985925, 161.62963972, 167.35969048, 190.31072315, 254.10743943, 254.46581220, 170.17646943, 225.53374792, 246.22775519, 253.92545108, 109.47274481, 198.22988550, 134.29673570, 212.60015818, 205.66920352, 254.03998648, 187.16674130, 192.75678114,
