 229.28884098, 233.34387496, 252.36562304, 245.19976398, 175.39975773, 242.75746105, 209.56416005, 202.86815236, 243.05412345, 188.18303055, 237.99158080, 207.04798175, 191.40225372, 190.85905530, 133.57811681, 179.78234717, 169.39578393, 88.79683689, 89.11259878, 87.26451192, 124.02460708, 604.81001602, 729.78068021, 16901.80241880, 1054.40861723, 10737.87214894, 557.64596373, 116.23680705, 151.02070900, 158.28147992, 189.69666207, 234.68847559, 221.19053381, 231.02892087, 227.68636477, 126.98905730, 144.03922169, 62.63886338, 48.96066845, 78.28699132, 413.80124117, 5985.12338518, 599.47407831, 141.38159054, 95.35671749, 85.09756389, 96.72573050, 155.68142691, 205.17359229, 175.51613407, 182.43131360, 237.43922825, 229.85412950, 178.20092107, 165.38813940, 151.03766057, 213.71829677, 160.97933508, 208.98953236, 201.14094449, 230.19431995, 208.58409027, 242.89478118, 180.71176819,
 159.17291545, 169.59685487, 231.06708995, 214.23709612, 234.48147486, 253.43190276, 247.55141102, 236.09219164, 198.96505817, 155.30299307, 170.36221255, 195.58100677, 150.03781619, 154.87577810, 208.96673002, 230.34424299, 204.99115595, 102.40468384, 113.81582616, 479.44225232, 586.17601878, 11034.37604319, 607.78811869, 859.41875540, 6625.01086246, 55822.38130610, 1445.56892789, 195.56122046, 199.51173186, 194.12926767, 187.07497924, 242.14850994, 148.74881456, 165.31637987, 164.61158488, 199.89339769, 745.16670281, 134.02035074, 78.54755115, 75.34082111, 135.20107439, 595.21969701, 5284.72785888, 498.86585163, 603.71158385, 145.29595384, 95.80931627, 197.88316761, 199.86535893, 181.79530800, 181.82907477, 195.89274473, 240.21618106, 150.54288998, 187.90722633, 241.84997442, 239.80262446, 137.06750028, 162.02489905, 149.98537815, 218.32716038, 248.30885421, 223.52751570, 234.52568610,
 215.22950704, 192.23020765, 230.53062688, 206.43324402, 228.73241762, 241.21778675, 183.15936399, 151.31188903, 239.11626478, 233.13403816, 244.47075788, 192.49618022, 214.42397053, 239.37339728, 168.58488686, 214.40787689, 148.38551251, 133.55381957, 484.44827470, 7307.97541745, 469.11598483, 548.14286922, 172.27625780, 893.08668182, 24574.33507539, 3616.64470253, 388.14046700, 151.15480733, 235.28652054, 230.13470124, 172.30771069, 239.96607006, 188.04467322, 237.83927076, 168.38587870, 657.96081557, 16584.85454924, 711.00622523, 118.66798768, 78.67707423, 104.63368581, 144.91029955, 719.49716238, 2390.45863256, 13582.87868074, 700.78060640, 143.18529307, 150.20120878, 185.57464993, 242.40618626, 192.20659947, 227.24839311, 201.28024227, 173.56102874, 221.59698898, 208.26839251, 167.22918914, 136.13958203, 170.78008241, 154.64054258, 206.25563995, 246.49635874, 200.06089036, 232.22031110,
 231.29228729, 167.16381120, 151.24737289, 207.61499157, 189.99142801, 162.44400807, 152.93299102, 140.84778364, 179.28882033, 247.58727592, 250.64303754, 202.72397106, 169.61083791, 243.78277049, 205.25915789, 139.94696516, 146.32007060, 648.76719436, 1015.79201806, 33319.58347519, 1066.67391353, 153.61292905, 192.78235323, 1845.41625345, 85496.20869656, 281258.50403086, 3235.83375849, 268.92283159, 228.38058481, 229.54956820, 182.46087703, 206.68181059, 246.37697912, 223.36612313, 173.08193091, 191.75639215, 707.07580441, 140.38155582, 98.82444658, 93.92208532, 147.68448027, 484.21802132, 8431.97007651, 34445.31470498, 156864.13880988, 2411.05784138, 725.44759392, 161.34390921, 220.38671234, 248.96344309, 211.83479201, 242.27954143, 189.83037331, 219.86577370, 182.20932234, 134.98630217, 175.53221934, 183.47877556, 174.00251494, 192.91512787, 208.78675431, 211.45325126, 159.88827116, 166.92432537,
 202.85664069, 223.40013444, 187.78772607, 197.88604467, 239.53412186, 207.92122578, 242.06949826, 192.83787501, 131.80535112, 213.22544013, 230.45268027, 200.19255412, 208.78339305, 204.11383952, 141.87686310, 159.43988330, 604.36016794, 13311.14844027, 669.64561823, 1044.74594579, 188.40304119, 108.75393441, 695.99307579, 15936.00410619, 2020.49698512, 3182.51919247, 328.07988926, 211.68964752, 221.66024930, 178.68272547, 230.77522833, 198.95929342, 242.59623103, 156.83740993, 192.17383113, 241.58949046, 243.73643307, 113.54889670, 96.14739268, 73.79968925, 92.20751741, 109.71335156, 498.57768547, 1129.95474341, 2393.73785831, 816.75527248, 17930.15581292, 706.62034125, 238.53433556, 220.22238027, 176.13138710, 172.60583613, 187.47915091, 186.45015313, 242.00397086, 184.44555180, 216.34365548, 147.78731993, 182.43202109, 158.59789482, 201.89630053, 219.37412857, 162.79737553, 216.73635937,
 168.37993018, 207.92244665, 243.58452689, 200.42381786, 167.10911020, 183.26684581, 234.60661965, 223.15678483, 141.93824881, 183.41054268, 213.54610602, 190.90676418, 210.17404929, 237.72684713, 130.80756273, 87.60166880, 133.46958033, 618.07282614, 141.33519373, 152.67973083, 139.95965387, 87.92370461, 151.14603812, 912.48476013, 12666.73289654, 683.68260702, 214.76727296, 190.97818247, 240.36411824, 243.51249535, 212.51944294, 203.85455821, 235.48542437, 236.77320450, 149.30934239, 172.07780357, 202.33233254, 108.33340997, 96.83976269, 88.18799139, 67.72444331, 67.95749629, 96.67873288, 137.46307201, 197.48801505, 167.63019415, 747.68898542, 153.88002559, 128.06493664, 185.89716996, 202.20265867, 169.65606800, 188.44972977, 198.75902032, 244.60736994, 225.99587816, 243.40778168, 178.91856755, 222.71388266, 215.87295958, 199.05507935, 197.16890621, 181.77468126, 232.98441419,
 206.49874133, 194.69137399, 217.24099366, 167.69949015, 162.79669224, 180.87738687, 198.57325719, 206.15038022, 192.87322111, 213.96246157, 175.22455189, 212.08429235, 162.47329597, 174.36066420, 117.03174475, 75.13281951, 77.34619561, 135.10938211, 126.72820232, 567.51700308, 128.96771419, 71.01791180, 166.04851229, 1288.77511310, 52623.25427098, 1338.47753060, 245.49542349, 167.72950832, 230.88119971, 208.01877197, 217.18114149, 224.96674462, 211.31834437, 222.67995310, 216.74838524, 225.74643129, 225.30878441, 114.41182540, 136.99212870, 81.09820583, 63.75644134, 64.51598775, 76.65440232, 73.04467281, 71.14631561, 78.10907669, 113.67094390, 69.07698649, 120.40434823, 189.35264581, 207.36817285, 207.30570329, 190.06717428, 193.38389311, 168.07454983, 184.48206475, 198.29528958, 241.45715536, 218.86438669, 229.50019173, 213.57106507, 244.63121977, 205.48459878, 205.66569476,
 189.03551617, 213.10825904, 215.63667015, 167.08532461, 191.42572059, 218.64478462, 240.67024153, 207.72768758, 234.40636030, 229.69018200, 245.51491413, 234.52055152, 191.11118343, 224.15150365, 105.07495275, 76.33282387, 134.21633079, 523.49764761, 614.45952561, 10929.66394366, 558.68529691, 164.68410231, 738.90528300, 247.74075017, 1324.13616345, 226.01320354, 182.95644702, 193.13201455, 220.23045378, 226.85555841, 186.17404033, 206.51902275, 204.49482255, 220.59518478, 182.22468001, 195.13847971, 240.43655665, 138.41586991, 94.66154837, 61.19375036, 62.99675783, 72.68767274, 77.82710627, 71.42470553, 67.98034994, 77.65866644, 86.42527255, 125.90570820, 651.63599519, 212.71885569, 230.28535564, 235.06039812, 185.92125840, 206.63933839, 183.87947625, 173.60743832, 194.50649076, 204.33012485, 241.22734200, 169.42982315, 198.51973870, 216.87703828, 185.30743041, 157.51058024,
 231.68888778, 210.78917902, 161.95888155, 183.82702499, 197.99062090, 147.60266008, 212.84603265, 249.61502438, 248.95053445, 180.05427539, 215.68198074, 197.03213864, 170.19877568, 162.60973996, 86.51554498, 130.02428057, 776.50039813, 9907.66153795, 574.42820963, 558.20142770, 154.88009100, 745.28463063, 20398.23968322, 780.34494790, 191.01267791, 128.48409643, 225.72463942, 161.18015959, 219.83500798, 738.44240680, 176.40303416, 172.67662615, 188.27067552, 669.97042912, 249.62241736, 159.20532251, 210.26688723, 222.15949310, 120.31428312, 84.68423459, 103.30601708, 73.21848602, 60.02098311, 61.98421693, 59.46277077, 80.15441996, 118.31963402, 663.98200529, 15113.20136530, 667.85552561, 212.72258359, 205.33126985, 201.83384248, 166.47235661, 223.08536253, 119.97703930, 122.33446631, 147.92850680, 203.47807630, 196.56736110, 199.02709186, 161.15164489, 194.44573206, 142.90298064,
 189.11214350, 178.68907933, 158.55731594, 172.98240190, 189.78222842, 177.12300135, 208.93199359, 252.03359764, 244.36016987, 174.27070303, 179.67172763, 214.26696919, 199.43034508, 596.12474489, 148.73056587, 490.15833110, 8982.79921916, 791.99654914, 139.15871426, 114.98554275, 75.27060894, 180.47037227, 809.53376015, 203.48236875, 655.57363814, 141.46074534, 132.24936329, 122.93423967, 818.64365181, 21382.95854278, 859.85475235, 156.18584460, 702.25248578, 17101.93573781, 737.22059901, 172.71003886, 623.44250334, 148.66641493, 73.16556239, 60.23062007, 72.41677770, 59.30670555, 67.47457964, 76.20488614, 101.95957417, 70.31513196, 153.17872007, 1429.73341654, 59259.42112643, 1436.99651159, 181.36945425, 229.98378864, 204.80927113, 245.26876628, 242.88489034, 123.03767612, 144.12180792, 154.33016466, 180.07688609, 140.80145864, 174.66222813, 219.77476525, 149.30714928, 164.75790667,
 208.73298051, 236.09243017, 194.63678778, 196.55028769, 231.99501768, 196.16904237, 196.02272895, 244.96875660, 175.44933291, 184.26131904, 177.72682700, 156.55975294, 618.25139941, 13313.12806835, 655.16092022, 180.65745900, 553.04955589, 647.17084942, 129.11179122, 78.66741278, 132.56635691, 649.87054082, 186.88481160, 666.98011719, 16176.61073265, 760.84985653, 576.08960101, 125.81346544, 167.24658685, 807.46128835, 563.26663551, 169.45220989, 550.32987561, 768.66658731, 179.63303725, 606.55126965, 13986.54806154, 654.15764258, 102.19590736, 69.91378647, 65.60763894, 76.11030559, 111.62698295, 178.00861418, 678.35106922, 150.99451931, 173.86986493, 632.80785566, 1372.68014774, 216.11883386, 139.46520463, 244.85276563, 250.71489589, 250.50897956, 232.00017176, 149.00460395, 144.52307962, 199.02421540, 238.77628431, 208.09556265, 210.84046287, 218.63178673, 220.53772110, 131.72368205,
 202.35472504, 227.73594982, 216.84236758, 241.68450807, 211.65559273, 185.92507861, 215.67450550, 238.73112899, 239.23977520, 172.98853942, 226.69548408, 177.99439864, 163.70467058, 670.78180330, 533.10194384, 1144.34454060, 659.10599037, 14569.12335558, 656.56070236, 121.34288991, 591.42342692, 12564.23443303, 836.79756967, 182.72693979, 698.23970929, 580.62141440, 10440.56495837, 535.01227350, 177.07789146, 798.69923074, 11350.82205956, 845.19119647, 10169.89379022, 555.20559233, 628.96582286, 174.08179239, 694.60332027, 133.82007895, 75.93639291, 87.37417408, 90.26937321, 132.64353400, 607.55713301, 1610.14980056, 18026.30378387, 1035.34334681, 1452.37461212, 14081.31884370, 717.72769027, 663.19050944, 207.57045885, 215.15666396, 234.01444404, 206.85037098, 244.89158477, 178.43174636, 178.65037707, 204.53041900, 244.63526232, 243.83068514, 218.42749227, 233.88940256, 151.12480734, 157.27629103,
 158.47629208, 153.16825782, 144.99954249, 172.13196558, 242.09502527, 198.60468699, 229.72163889, 196.92618807, 180.88144903, 143.69048833, 160.89630379, 189.04063755, 200.01569011, 500.10329185, 8754.04039215, 39606.52859045, 1103.84616069, 712.45339944, 131.97148155, 70.58560006, 144.76467292, 916.42910923, 12438.16175698, 643.65728379, 152.48897403, 135.04957680, 582.70829033, 141.20382536, 538.93839300, 9816.01011449, 70268.28060679, 1573.40510135, 619.82162494, 644.31331237, 13017.98385280, 588.76657869, 137.30123310, 83.51170933, 96.38386416, 72.49264212, 106.79890981, 641.46501840, 14093.76366275, 58656.77523961, 1720.37649232, 12727.09027252, 51216.32457199, 1528.71106967, 760.29195349, 15839.75616047, 1118.39283626, 200.53206016, 165.28286188, 197.15113231, 228.05861256, 188.94125778, 155.24123262, 176.41674286, 158.21057708, 166.98905657, 237.72081410, 179.91838234, 178.16152587, 201.58222536,
 185.13586047, 178.78933728, 136.21049538, 177.27780635, 237.89619448, 165.64711618, 201.70732514, 191.35676264, 175.72143861, 170.03494822, 219.13391071, 161.87147357, 129.67526238, 118.45953919, 534.31671584, 1167.68456695, 506.53720737, 145.01701475, 80.12368282, 95.87398038, 373.64351077, 183.76374970, 627.22972392, 518.70037237, 124.97403921, 124.55747252, 596.91381547, 141.01510944, 149.93591439, 819.58196978, 1875.20569646, 241.76759396, 108.48793917, 151.02818481, 648.35430222, 145.72159058, 116.84054848, 162.33863308, 548.58177730, 117.41077704, 106.59698148, 139.81118459, 691.44914149, 1380.43488936, 252.28472086, 891.42895182, 1307.48803886, 594.66921682, 1240.60261230, 1168.67794562, 25399.96853130, 838.34312360, 248.07568253, 220.31780335, 231.93383043, 194.84837492, 197.21911884, 210.01812530, 185.37630115, 230.90693078, 195.31893217, 245.29419250, 237.07553926, 181.21987293,
 171.60203687, 162.32185800, 171.56687127, 233.03481753, 169.91966885, 209.84162892, 190.25957659, 185.11423263, 200.90635829, 198.11112204, 224.96209027, 184.39676475, 707.95536840, 167.66500536, 581.45810805, 571.98829724, 8860.11688867, 534.45321322, 111.05567032, 405.75604001, 4912.05184137, 639.06479961, 571.26851562, 9668.13613945, 580.28756955, 632.18969967, 12625.60923482, 643.50272638, 612.91621208, 11150.27204149, 601.18026436, 156.88091380, 91.89872894, 127.42645660, 126.34353563, 89.78134568, 130.90575316, 574.65684157, 11027.61826194, 607.52905169, 662.07135196, 130.55536193, 114.36940159, 181.86201865, 864.95403418, 14242.38611070, 898.08341972, 11049.93505284, 44980.71325957, 1204.21487840, 878.74515504, 627.73526054, 203.67699714, 167.43256195, 197.57951833, 232.30159371, 184.09044019, 187.44812150, 198.73293433, 219.07995593, 167.04063933, 238.30000553, 217.78841455, 205.13530759,
 205.34213334, 191.61656443, 161.21642528, 153.41060931, 204.47198836, 247.73092468, 222.69154771, 228.52149831, 174.43563424, 242.70320118, 220.11068358, 660.89055669, 15988.86732170, 975.23182391, 13388.93529919, 1373.86003684, 39500.08332575, 1095.27138230, 137.33167060, 180.95541431, 672.17982476, 8296.95026795, 497.99475723, 756.85298957, 166.05402399, 131.50929944, 596.18043926, 165.04570936, 148.98858433, 585.53345507, 199.84791872, 745.95777014, 186.65924646, 645.90459594, 172.74250773, 126.88030284, 145.91428435, 641.97351574, 610.11086727, 631.56776038, 13217.58818338, 616.16261670, 120.28395832, 501.26089438, 8791.28340845, 1046.93893606, 191.54776744, 594.58786814, 1254.15382890, 441.63712371, 994.47186929, 12877.75202198, 598.22365247, 198.23847137, 214.32852377, 244.79890726, 172.40828973, 153.51425700, 210.16453855, 247.02048975, 185.54401893, 143.79592853, 190.11254188, 188.13264088,
 217.92825764, 155.86928578, 167.84255828, 155.69916975, 201.61759774, 237.20654120, 219.14631159, 178.89840613, 197.62077554, 228.26659124, 222.68112702, 585.96289053, 706.43500368, 1325.79020679, 56876.08937868, 1554.74500240, 1145.62664785, 175.09220098, 128.97055999, 642.25225349, 173.70696027, 524.64931112, 529.10832575, 8998.69127751, 925.47909753, 155.07318609, 113.70183371, 93.38499026, 86.13129819, 134.98281072, 859.67791695, 21633.64564399, 1077.47949108, 16049.80425586, 761.69683925, 752.18421654, 583.01777585, 12344.79266582, 1074.70990662, 204.01438831, 608.87478222, 135.12731379, 86.23388726, 150.81204444, 939.58892087, 10848.53721183, 567.35741200, 147.93613390, 356.25313335, 4473.29381664, 17472.97508300, 1272.24106507, 223.75652386, 190.54511060, 188.97554448, 218.62632941, 218.03232222, 239.45824684, 235.45647542, 247.09736959, 172.23588702, 183.68909164, 206.36581317, 207.10749554,
 172.30969660, 133.63719874, 180.37339131, 218.98497199, 163.07040348, 193.98496274, 206.39431285, 223.81440797, 234.59384434, 173.73735854, 553.16322157, 10985.59162959, 592.19759647, 224.43764563, 1562.19255235, 14710.36213621, 674.34245775, 134.86607588, 581.74153883, 13409.39365881, 654.81763287, 150.88898051, 154.26433585, 966.06587599, 18066.53199571, 754.99361354, 150.75387433, 105.29747952, 101.28027974, 97.84901210, 158.26127837, 780.19013810, 193.49359575, 709.47616842, 728.78821903, 16299.09620859, 734.21949921, 1029.76718494, 21249.39411509, 796.74849930, 150.67071958, 75.60175186, 90.05413837, 446.94668748, 6686.67419141, 733.27774784, 125.88730039, 67.41405223, 99.22002011, 419.61982945, 1129.88823022, 12392.87029464, 580.90781274, 217.86237013, 171.96991016, 236.07099541, 196.92532007, 211.79159317, 202.74000512, 223.46185066, 175.36651239, 194.05105342, 243.17521059, 215.90080018,
 228.50658252, 209.38086227, 151.90613565, 144.83421921, 212.21642344, 229.03152112, 242.46178399, 185.93086129, 248.07810620, 265.07085029, 836.97612475, 628.94739454, 181.30782466, 525.30550774, 1157.93858144, 2309.21624914, 278.87745089, 81.57679863, 150.58463800, 828.22003427, 1064.86404875, 191.29874105, 146.18312924, 207.53704917, 695.67194564, 249.38658310, 174.93594040, 237.09748417, 231.84283559, 173.11681338, 171.68551274, 197.61126772, 240.02491415, 241.73270934, 204.79094802, 660.47092141, 231.57556989, 251.70221121, 759.95650643, 258.55680349, 159.95060649, 131.10749891, 83.03968547, 108.75943389, 469.69841995, 157.96175988, 60.50218932, 57.64507525, 131.35695646, 799.11943044, 6523.13055428, 766.74242286, 146.12650750, 149.80100873, 146.71008689, 176.69193529, 158.72779262, 237.53573695, 223.67517095, 245.67055362, 166.19553774, 200.16599202, 193.64070459, 196.87878441,
 151.09429790, 203.78573307, 164.65318076, 165.87300570, 165.39846035, 241.22934766, 199.97551024, 195.65875752, 250.85766218, 1219.60927987, 24051.93948285, 922.52898555, 839.66359557, 10681.69156636, 38720.09540217, 137595.48208077, 2147.26342827, 193.33320905, 454.59726464, 6642.27360191, 35721.13846588, 1026.41829386, 239.87447814, 189.47347416, 213.88558183, 231.59911224, 217.33528746, 208.22873804, 200.13189575, 224.84979145, 192.90062123, 195.56501787, 221.92998937, 229.34515598, 244.33839743, 232.34398308, 211.31190156, 204.45705378, 239.75937351, 211.62503795, 141.92749261, 141.81509261, 101.48835176, 118.55924803, 141.56240032, 596.47186874, 124.52152679, 88.31258472, 564.27349151, 12241.11376551, 778.98983731, 159.26812345, 96.62842051, 153.78938805, 166.83511767, 171.36655597, 235.48532546, 168.95665896, 244.39315535, 250.65537994, 192.19667166, 209.78570732, 242.83362526, 206.89293245,
 131.54575613, 164.19494398, 131.89071363, 177.52778135, 184.05423177, 203.71171290, 230.95314593, 250.18038764, 869.32270754, 28523.63291636, 1263.63488627, 571.76806048, 10441.74775033, 851.46384400, 1174.65076453, 2208.96240512, 661.33796639, 142.53583562, 166.83846974, 1021.00132458, 1104.20301225, 216.80946498, 249.29542999, 249.95011615, 243.55782171, 179.95759401, 209.63824255, 187.12768989, 180.94436439, 176.86126761, 183.61802448, 246.23625620, 246.72185001, 215.19029187, 213.01794803, 237.00111052, 197.84483397, 239.97057245, 211.19517186, 215.55407247, 189.46562441, 235.66677365, 201.02716000, 784.31696131, 607.42033506, 11994.54587362, 592.04831319, 108.20966557, 125.44737515, 592.56539458, 134.58213174, 80.61277549, 98.86339857, 113.14722411, 127.35438721, 136.69774758, 217.19860217, 181.88537863, 213.80244343, 246.38845609, 241.71895382, 210.06863293, 191.23900583, 139.51063981,
 122.54682388, 186.88290198, 145.06862048, 183.82020562, 241.34916367, 191.06271229, 186.77457060, 215.97993547, 204.90528518, 1001.39342088, 186.41503720, 124.98906519, 540.30887306, 135.24911501, 155.94376246, 579.93650600, 11804.70696151, 642.26801665, 862.12132133, 27067.71866301, 874.89170364, 191.07081209, 245.80201624, 239.11114342, 199.42533381, 187.04618758, 189.75051691, 216.58060355, 193.33088325, 195.71793650, 161.01899330, 229.19633029, 197.65740982, 243.58287315, 217.22191321, 234.52607999, 237.57244012, 167.09166974, 183.88901816, 244.48562396, 243.04824069, 257.88732003, 736.86974325, 20456.69211195, 806.18262314, 622.82565982, 600.34863120, 126.53147492, 121.66541862, 112.81826132, 65.72104202, 66.10016453, 92.83567964, 105.22839942, 175.87078679, 185.45701520, 195.65597637, 205.91356325, 239.64273925, 169.89889836, 157.36071620, 232.84369628, 241.02310265, 227.70407760,
 123.26431168, 223.80803987, 166.20951718, 168.95826155, 244.35221269, 194.16906617, 202.72983051, 206.16745530, 182.69324585, 143.93266003, 87.45125408, 105.35042044, 103.97486895, 64.21987580, 66.23410470, 145.58812110, 594.56110884, 131.79849200, 183.54290666, 1204.33525892, 220.24969605, 137.64556622, 186.45249241, 197.49226697, 220.19808594, 244.13383708, 206.10217760, 191.54308557, 175.23796385, 241.79874660, 202.00785114, 206.66833537, 192.13988078, 201.92243448, 194.67582003, 230.47331618, 147.34830581, 130.04827923, 181.74589484, 189.50293206, 161.54958340, 244.30491748, 253.25204353, 790.79173471, 161.15025212, 584.54821725, 11080.21700091, 548.44268174, 639.95448891, 127.56955288, 93.27503863, 70.27926955, 119.82795604, 107.47122046, 175.38266853, 196.49260610, 163.98565167, 142.88452083, 175.08541647, 239.38371904, 189.35011022, 211.81877304, 166.73893818, 158.67692494,
 182.04414325, 196.27206965, 202.19816203, 151.61680302, 211.78596990, 159.98087208, 207.10351670, 143.57444862, 136.90822316, 85.71399046, 97.26347936, 82.00231813, 75.72907947, 71.83459171, 127.20819578, 566.17564045, 143.50327201, 108.68482411, 743.15296359, 20133.68969406, 744.21773084, 145.77253376, 199.94159933, 202.72850273, 161.35118152, 214.73856330, 243.42642596, 186.06513252, 171.36429194, 217.92600472, 236.75527569, 222.19439921, 166.59883620, 211.46658547, 211.48420580, 233.57630742, 167.68981010, 203.54011127, 171.36837898, 240.64472823, 230.34068078, 199.06316899, 184.76401869, 164.53513494, 91.14512203, 129.36681794, 626.43522104, 682.34388819, 14770.75334892, 653.67667720, 685.80686421, 179.50963501, 660.33363454, 153.01773991, 169.84784439, 180.08209616, 153.72244792, 231.38758104, 148.09838148, 224.51369767, 200.21493275, 168.81894825, 183.91690786, 209.61270897,
 234.32937912, 220.00165376, 247.55056368, 199.66496782, 176.28022854, 164.33422032, 231.29548394, 141.85796320, 173.37392390, 95.60576584, 98.69532259, 77.36920912, 81.25864341, 105.03733881, 571.66942444, 11363.39622865, 580.69505322, 106.12804770, 166.11376178, 905.35761870, 247.62791111, 164.55606918, 239.84020495, 245.72716998, 165.31059159, 241.41262627, 221.30763511, 222.53877091, 175.43730096, 212.06321408, 241.05983105, 225.67115051, 225.58502821, 220.79938892, 195.84350199, 151.25261434, 184.59218303, 175.12832020, 235.60444703, 190.43091361, 201.42752938, 172.36468768, 161.00740491, 122.34214830, 109.78914483, 107.97420059, 143.16981065, 141.30378325, 704.50226938, 638.20954447, 15154.79234978, 960.97210933, 15652.86722810, 1064.11966796, 1496.12573056, 225.01672210, 188.90869029, 241.31125733, 202.66947708, 233.14619258, 172.51019882, 172.73419915, 197.52727051, 125.20447304,
 218.11884168, 179.85404069, 243.90226668, 169.01248315, 170.81314234, 208.70306895, 185.00684131, 147.62343355, 130.26934730, 81.47051326, 86.40352410, 81.72192926, 104.59027434, 100.54430960, 136.22269507, 610.56677751, 141.18700080, 110.78374673, 160.08259116, 214.52132603, 190.78062503, 237.70187198, 172.99237551, 240.82204236, 190.74410028, 202.88802881, 228.87867240, 241.01797039, 207.53845405, 205.36547708, 187.94972824, 204.91244184, 186.31790922, 189.88542516, 155.45248612, 233.79731095, 191.83733613, 185.47971495, 176.95417120, 135.07784292, 170.39479817, 208.99090561, 243.14493167, 188.99160658, 168.91270744, 120.34724189, 109.69134310, 107.70600196, 136.52010997, 161.56932979, 728.24719939, 194.11222556, 1016.60817928, 17508.87706897, 69151.97285590, 1559.08830676, 223.88865872, 231.71259113, 222.44994881, 204.66879758, 185.59266130, 168.05018968, 182.95136931, 197.99500918,
 143.06711138, 204.13576839, 244.58319033, 224.00267615, 149.42240225, 210.96384026, 192.71822960, 169.56916933, 212.03615297, 121.00860382, 128.91573036, 159.15223559, 225.51515896, 157.40598554, 157.98935047, 244.86477514, 191.63341728, 236.37560084, 226.05001726, 200.69933965, 204.75710809, 235.65753589, 241.37197403, 186.74256837, 178.34171318, 215.22539540, 221.15541244, 189.02201237, 218.65395403, 207.41191252, 222.94619928, 205.96109128, 144.12943921, 146.68268553, 170.38792591, 217.61766787, 234.84973329, 184.24742617, 234.93465584, 211.95853389, 221.33411836, 213.03211606, 248.82533442, 242.62200956, 193.63836191, 240.63210744, 242.08604959, 233.02175962, 245.64683490, 241.05785289, 200.09659127, 203.48699364, 224.81067494, 692.99227861, 1504.58922141, 266.09816249, 167.26534706, 207.97837773, 241.94251605, 145.92194127, 139.99647091, 154.25548186, 210.64697280, 165.86986015,
 163.56654660, 148.26098359, 143.76934557, 163.19593271, 228.12842626, 194.04256650, 235.83872770, 146.02804254, 178.61732499, 184.58302542, 144.75478281, 205.82833403, 173.49566782, 197.77956415, 135.38299184, 226.20498550, 193.92454724, 187.48570409, 171.91279857, 171.13515841, 195.84450946, 209.14408973, 213.50200775, 165.90961998, 173.17318574, 146.79525526, 168.59327259, 204.91391242, 156.83144059, 180.66067454, 201.36802036, 242.31492750, 235.96459672, 156.69047984, 188.11211334, 246.94339417, 221.78799590, 152.55039210, 161.99214603, 223.99666946, 249.01062525, 246.85649260, 203.94832842, 186.01177594, 242.08044482, 246.74173975, 231.34217824, 168.28434427, 244.96570496, 248.60172475, 218.59189346, 242.09963610, 218.13978678, 200.38287244, 225.13313618, 245.16997439, 247.48501925, 231.87810687, 235.83189116, 215.99209782, 237.15673738, 171.78940529, 170.92891551, 132.77697083,
 198.68392625, 238.30517498, 153.39600678, 173.04975649, 206.27719659, 160.43341465, 179.36277315, 160.60466411, 152.75865974, 150.67733880, 129.74238929, 190.06319147, 243.01117691, 228.01883556, 160.32112220, 237.89639780, 174.66688657, 189.30286244, 208.72847078, 241.57446728, 203.71993657, 220.21527001, 209.54983942, 148.64938130, 175.42578179, 168.14264688, 207.66369266, 157.47825546, 213.60564862, 157.77225089, 176.75446231, 158.09975024, 182.53931647, 212.94021511, 160.86579243, 237.72016587, 211.43097332, 210.62914100, 232.19075669, 212.51339692, 206.69113934, 213.66014603, 223.61949911, 187.25418878, 215.91029840, 169.52427761, 242.30426678, 230.31638862, 197.99944780, 196.41122892, 241.90337956, 171.83537958, 208.97908179, 247.61374867, 246.83402739, 190.72074515, 248.65712906, 227.90911236, 181.26373775, 213.49077779, 207.36044050, 241.64319836, 173.08446073, 149.52751970,
 149.81968624, 223.85472575, 162.32999627, 216.13068649, 180.65987243, 206.63268987, 239.33550251, 240.73953022, 174.72602418, 210.53717813, 182.04646061, 218.68251353, 227.11968397, 236.27877172, 188.54147347, 174.73995165, 157.22791169, 229.07421396, 247.63524163, 211.45958221, 214.47429137, 207.21453044, 159.16496014, 174.26695218, 171.16371263, 209.18385444, 194.58645528, 214.59374830, 190.15277416, 184.46530616, 205.25460174, 225.85934003, 218.04911183, 174.27803891, 166.68058008, 242.98213151, 242.44991911, 161.60910863, 176.73277536, 190.77275325, 157.44278522, 171.07512373, 196.25001646, 147.65620235, 213.37517178, 241.59311166, 193.94656800, 216.75365100, 169.12482521, 212.40819542, 235.75540948, 225.08722609, 149.37847504, 231.68735325, 253.14789291, 250.07212928, 247.15205419, 243.04881455, 141.67759639, 146.50782695, 213.78200568, 249.19603546, 209.52857075, 228.67668918,
