 159.99996246, 151.00291390, 235.99926273, 208.00096152, 240.99897930, 254.99986664, 254.99894903, 248.99804820, 190.00139996, 134.00316424, 149.00339598, 204.99845857, 125.00401596, 124.00519356, 227.99688615, 235.99935590, 222.99716591, 25.02640018, 39.00205238, 25.00384003, 41.99923830, 45.60173646, 43.00602778, 76.99664426, 26.59879883, 17.11967126, 4.08955631, 13.05170803, 209.99784809, 194.99983592, 182.00074724, 254.99809412, 107.00717751, 152.00189482, 155.00143225, 193.99664951, 17.02212016, 44.99697922, 9.04822123, 64.00112647, 134.99454818, 37.00566474, 21.80118537, 17.00786950, 107.99377785, 2.19406495, 61.00430150, 216.99717978, 201.99972273, 173.00135261, 181.99983519, 183.00204370, 254.99782745, 121.00482642, 186.00021512, 254.99811769, 254.99781174, 111.00418019, 161.99988892, 130.00310770, 221.99944146, 254.99905098, 219.00074883, 254.99718431,
 235.99713559, 191.00016754, 242.99813991, 200.00100999, 231.99953448, 251.99842857, 179.00050276, 116.00596549, 254.99764712, 235.99961865, 254.99843924, 181.00184527, 225.99819474, 253.99781892, 134.00592529, 230.99750654, 145.00015165, 110.99641489, 30.00799990, 30.00236799, 94.99709477, 124.99751358, 126.99782683, 66.00057559, 20.71987488, 11.00487992, 33.00321784, 140.99882347, 244.99866936, 236.99902108, 153.00299346, 251.99823810, 175.00193149, 254.99749023, 141.00252481, 164.99804847, 68.40403373, 70.99964510, 103.99732784, 85.99718601, 28.02685655, 92.99539855, 26.00083051, 8.60174000, 28.91910357, 28.00136523, 76.00165804, 152.99917646, 176.00153408, 254.99815689, 181.00174583, 233.99899149, 199.00033163, 162.00171611, 232.99834336, 216.99857140, 155.00190963, 117.00299156, 179.99851114, 140.00227145, 206.00002914, 254.99879215, 193.00108808, 254.99685489,
 254.99672939, 150.00265329, 119.00532774, 217.99834868, 181.00138119, 144.00281944, 138.00221744, 127.00193714, 178.00000000, 254.99898039, 254.99943527, 204.99954148, 140.00487140, 254.99840002, 219.99770004, 121.00266108, 26.02315406, 45.00208976, 89.99471134, 47.19941586, 45.00280873, 77.00122079, 135.99695587, 78.99711386, 32.34339775, 35.06965553, 29.01586709, 189.99850542, 228.99985150, 238.99856066, 170.00188237, 203.00053202, 254.99878433, 231.99862928, 167.00086229, 164.00024389, 89.00416639, 54.00270384, 110.99735135, 27.02296256, 173.99356379, 67.00176086, 34.60051827, 11.04045166, 22.79191104, 24.00981611, 124.99488018, 80.00822485, 228.99859397, 254.99919997, 211.00010427, 254.99816470, 178.00187639, 233.99787183, 174.00110340, 70.01337142, 178.99925157, 196.99787820, 167.00120954, 202.99839412, 209.99986665, 211.99994338, 148.00172974, 170.99952045,
 216.99809214, 233.99846154, 182.00079125, 192.00094791, 254.99774119, 208.00000001, 254.99816472, 198.99893467, 75.01111997, 220.99870597, 232.99968239, 197.00047715, 214.99900470, 202.00033661, 117.00418800, 167.99671437, 93.99653234, 54.99972442, 47.00216998, 70.99682258, 24.01999997, 49.00200087, 53.99992589, 65.79940795, 61.99848848, 102.99677802, 88.00488665, 218.99828314, 224.99947554, 148.00502700, 244.99782863, 189.00154496, 254.99807059, 92.01254341, 202.99806910, 254.99810979, 254.99650198, 18.04055546, 111.99664353, 47.00319232, 14.04185667, 59.99976812, 79.99571501, 12.02733935, 49.99975277, 38.00373735, 73.99972351, 141.99790152, 243.99781145, 222.99961432, 164.00184146, 163.00142331, 190.99937176, 173.00213870, 254.99811767, 178.00077541, 226.99841410, 116.00536201, 188.99883605, 132.00439390, 204.99948297, 228.99856768, 144.00298612, 239.99675002,
 171.99959300, 207.00018356, 254.99838432, 203.99942156, 151.00252976, 178.00073037, 240.99911202, 232.99857509, 119.00337831, 178.00080901, 221.99867568, 182.00139560, 213.99942991, 254.99753725, 123.00110572, 64.00290618, 19.02357888, 88.99683198, 23.01582600, 53.00392501, 170.99450320, 89.99888881, 29.01296543, 133.99484795, 51.39866728, 61.00650477, 215.99729640, 185.00088644, 244.99937959, 254.99826670, 207.00088885, 199.00068344, 237.99969747, 254.99712951, 102.00850971, 157.00221664, 211.99825470, 16.04062984, 84.00169136, 109.99609100, 67.99847170, 71.99877773, 42.00661879, 70.99887420, 120.99723965, 148.99553021, 65.00015370, 21.02733315, 115.00113087, 186.00001076, 209.99880002, 158.00178481, 189.99973685, 197.00025383, 254.99851763, 228.99960698, 254.99832940, 162.00258029, 230.99877923, 220.99922175, 196.00044897, 191.00094240, 174.00113798, 254.99699606,
 228.99683842, 186.00138706, 220.99946606, 159.00128300, 158.00060764, 177.00055369, 191.00116230, 206.99984541, 191.00024087, 221.99875677, 148.00444591, 221.99843249, 143.00306291, 167.00120959, 123.99841939, 39.00820520, 53.00283139, 117.99735593, 84.99665913, 50.99925492, 47.00736144, 60.99809857, 26.01692393, 95.99547941, 60.27882934, 72.00695237, 237.99702525, 142.00414082, 238.99876154, 199.00140701, 220.99941179, 229.99926957, 207.00065699, 222.00018016, 226.99835250, 232.99896996, 234.99859572, 75.00645438, 168.99480483, 26.01715314, 24.01125130, 73.99724351, 83.99864295, 69.00031877, 47.00327649, 39.00810250, 21.01504840, 48.99967520, 74.00424326, 196.99877162, 206.00027182, 209.99959050, 189.00013756, 194.99973334, 150.00282664, 183.00014210, 189.00149205, 254.99799219, 211.00128907, 238.99855231, 211.00042653, 254.99852550, 205.00010731, 222.99763226,
 195.99914282, 215.99961112, 224.99863110, 155.00187097, 192.99978241, 229.99826087, 249.99866400, 197.00165481, 238.99933056, 232.99953646, 254.99861964, 240.99910371, 188.00046811, 246.99665588, 69.00727522, 74.99874708, 110.99657661, 88.99728076, 6.06233123, 45.01231723, 77.99571845, 23.02686903, 137.99281223, 7.11085368, 82.00057048, 178.99674869, 168.00238088, 199.99885007, 221.99978376, 220.99977377, 183.00033879, 208.99969378, 205.99975728, 218.99901370, 164.00290241, 193.00029017, 254.99792940, 122.00234433, 52.00919220, 24.00508553, 62.99838147, 14.02799937, 93.99695801, 84.99727052, 36.00850003, 96.99595911, 88.99894407, 72.00097218, 91.99954359, 200.99846764, 234.99937020, 243.99869671, 174.00189654, 217.99822020, 179.00077096, 176.99940114, 203.99852942, 202.00042571, 254.99796080, 140.00485709, 198.99986940, 224.99874665, 179.00107261, 167.99851189,
 254.99679215, 214.99945113, 154.00031166, 187.99938300, 207.99841345, 100.00859993, 214.99957216, 254.99923138, 254.99914509, 162.00279011, 221.99902704, 191.00096333, 165.00073941, 151.00010593, 80.99913598, 34.00799988, 36.99983809, 40.99942377, 37.00513847, 89.99462261, 30.01546602, 123.99292004, 84.19714645, 99.99906616, 104.99996190, 103.00386401, 254.99544319, 153.00112411, 203.99872550, 254.99621175, 112.00362494, 184.99777301, 164.00001217, 175.99924999, 254.99629806, 148.00112158, 205.99924271, 248.99599198, 131.99751523, 16.03112532, 138.99384215, 21.01771636, 50.00064059, 25.01055983, 67.99658880, 28.01757090, 118.99600028, 92.99688166, 62.19928505, 126.00046346, 214.99781395, 198.00121209, 209.99860955, 130.00619995, 239.99744172, 89.00487633, 98.00400007, 137.00153291, 206.99953623, 206.99829956, 206.99875361, 126.00606345, 213.99678511, 144.99995856,
 199.99854997, 175.99963634, 12.10949995, 176.99849841, 186.00065588, 176.99980801, 208.99998086, 254.99963921, 254.99840783, 164.00152440, 172.00117443, 227.99795616, 190.99820941, 118.99833611, 35.01039986, 78.99549414, 37.19906644, 42.00529517, 105.99479265, 6.08766302, 59.99720344, 4.11799469, 59.00340051, 156.99712105, 132.99702251, 71.99911114, 15.04573260, 39.00702804, 56.00550021, 88.20034239, 28.01765743, 49.00449043, 89.99828899, 70.59950780, 60.00568653, 21.03209588, 93.99761769, 37.01643209, 47.00344740, 18.00878162, 28.01378590, 66.99683676, 75.99792099, 29.01220748, 67.00232862, 73.99689243, 28.00971378, 36.00655592, 57.44116819, 55.00405242, 66.01130309, 242.99785195, 192.00203121, 254.99852555, 254.99817252, 58.01431045, 157.99743061, 146.00132875, 180.99971272, 98.00759180, 167.00108990, 239.99674173, 62.02083850, 194.99535406,
 223.99792856, 244.99879998, 197.99873847, 189.00123807, 242.99838685, 196.00001019, 187.00137968, 254.99848628, 143.00538457, 191.99866674, 175.00038857, 125.00262397, 81.00281484, 55.00023019, 43.00186096, 68.99785500, 28.01372835, 94.99480040, 63.00184094, 31.00903803, 115.99515528, 9.03891401, 90.99894598, 109.99827266, 66.79905903, 5.07871911, 36.99681754, 69.00113055, 134.99764454, 102.00002349, 109.99441850, 3.17599829, 69.99543355, 27.01367370, 64.00009436, 118.99435348, 57.79839423, 62.00041338, 81.99770741, 60.00176688, 80.99575347, 37.00999960, 79.00283564, 124.99747224, 174.99485714, 58.00217213, 19.02536967, 140.99468130, 133.99652889, 82.00248782, 124.00148409, 254.99858039, 254.99941177, 254.99937253, 233.99977776, 145.00015192, 127.00291335, 204.99907321, 246.99887448, 208.99978954, 213.99948599, 214.00086912, 244.99613079, 120.00226652,
 218.99772601, 234.99899572, 220.99944794, 254.99805491, 205.00106338, 178.00115732, 216.99978804, 241.99958676, 254.99765494, 158.00241767, 244.99732247, 179.99963333, 122.00036070, 32.01100004, 52.99679294, 52.00065364, 102.99619445, 60.19819897, 77.99841539, 78.99772171, 82.99857814, 51.80749843, 137.99547546, 96.99958750, 85.99997206, 40.99756481, 43.19887647, 103.99808077, 153.99670124, 75.99873676, 46.59863105, 46.99650105, 41.99838692, 87.99575027, 52.99981116, 55.00367252, 14.02954314, 83.99659595, 65.00123059, 111.99557148, 27.02214750, 105.99801947, 189.99456843, 59.00267770, 74.39950697, 27.00847420, 89.99302297, 58.19754086, 23.02071253, 116.99695766, 184.99822701, 216.99971426, 242.99864197, 196.00168365, 254.99853334, 172.00102324, 184.99891896, 204.99999998, 253.99867716, 254.99834509, 211.00123221, 249.99752002, 110.00736352, 175.99717056,
 167.99867854, 137.00261310, 135.00130373, 157.00234394, 252.99843481, 197.00017258, 237.99881513, 191.00091098, 178.00040448, 131.00175577, 139.00356833, 194.99912824, 216.99626728, 74.00000020, 35.99935863, 55.20000245, 135.99632641, 25.01929556, 47.99816740, 34.00776446, 77.99669247, 29.00274512, 51.19964411, 34.01448231, 137.99505818, 23.01399936, 34.00365958, 49.99964007, 47.00361687, 40.20047072, 28.95982036, 55.99739130, 5.07879815, 42.99660812, 53.79928386, 134.99488597, 66.00181892, 52.00496148, 22.01472783, 48.00420876, 107.99514864, 64.99929210, 57.99877211, 67.60028996, 110.99571171, 51.80083718, 53.75877203, 37.00453818, 21.00181193, 65.39975392, 117.99885420, 154.00077920, 139.00414388, 196.00006128, 230.99962769, 190.99959163, 136.00310292, 175.99995458, 141.00255317, 135.00527409, 254.99737260, 155.00405155, 174.00045990, 224.99676442,
 204.99727804, 188.99841270, 113.00376991, 169.00123084, 254.99743529, 136.00489702, 205.99929130, 192.99970985, 171.00071345, 164.00086588, 232.99796570, 159.00031443, 72.00497213, 47.00289383, 53.00456612, 52.00143094, 110.99713509, 96.99595910, 11.03963528, 62.99463643, 37.00102656, 26.00500029, 54.99924381, 95.99527112, 68.00038207, 40.00250072, 81.99395137, 6.07233110, 68.99626307, 77.99485120, 2.25195152, 69.99603570, 75.99510723, 6.08566379, 38.00241500, 20.02719973, 122.99817933, 164.99589095, 84.99760025, 50.99972556, 30.00553299, 23.01208737, 35.00497205, 109.99630191, 64.00381225, 120.99540173, 89.99968343, 98.99543443, 43.00088359, 70.99820847, 104.59941253, 201.99780792, 250.99803986, 223.99946427, 238.99897070, 186.00139783, 202.99907394, 217.99886238, 179.00096091, 244.99787760, 184.00174995, 254.99858828, 245.99874796, 185.99947307,
 183.99829345, 151.00186751, 171.99986053, 254.99676079, 135.00592584, 218.99848412, 184.00094563, 176.00143183, 209.99855240, 192.00097916, 232.99884978, 160.99901862, 44.00518200, 57.00445642, 197.99337383, 26.01207652, 36.40184232, 45.00628435, 53.99596466, 1.57195261, 18.71459583, 47.99494665, 26.00646109, 40.00034644, 11.03054557, 36.99810989, 52.19841225, 40.00336354, 16.02212495, 46.00339523, 82.99376519, 7.10056841, 37.01065382, 123.99701768, 117.99576270, 56.00553653, 128.99758145, 61.00245880, 45.60001181, 34.00274116, 21.00771507, 100.99532712, 36.00683335, 69.99874295, 35.99944459, 58.79896926, 71.99910552, 45.39890799, 48.87995832, 111.99655140, 131.99725145, 77.00568818, 192.99834201, 150.00270664, 192.00082293, 240.99873031, 178.00093256, 189.99951579, 198.00011112, 221.99956755, 142.00402819, 254.99741963, 215.00054880, 223.99736607,
 222.99762330, 199.99875999, 157.00059871, 131.00360301, 210.99891004, 254.99901959, 222.00015315, 242.99780248, 149.00414760, 254.99818828, 211.99991507, 128.99866665, 66.00076973, 65.99945470, 54.99856571, 11.02345647, 52.88505976, 133.99492375, 50.00803964, 172.99322058, 7.08020215, 33.81502976, 84.99597227, 66.99773123, 66.99800084, 62.00232246, 101.99890590, 152.99677127, 131.99601544, 53.00203771, 18.02866620, 189.99371715, 137.99895659, 149.99554661, 4.18449508, 111.99548554, 119.99844988, 25.01032007, 47.99873376, 64.99550774, 54.60064456, 87.99753627, 61.00134441, 53.99892593, 36.39967410, 64.99822150, 106.99680369, 55.99937128, 44.00063088, 3.13133073, 52.99709919, 53.20055748, 134.00124177, 193.99910313, 216.99962212, 254.99854901, 161.00162732, 120.00556669, 211.99965100, 254.99891764, 192.99856998, 79.01308851, 193.99919602, 199.99841997,
 242.99654319, 145.00157235, 171.99929072, 137.00297814, 207.99896156, 242.99920986, 222.99938116, 158.00334174, 196.99997977, 235.99887287, 221.99750449, 57.00750864, 90.99843974, 122.99562598, 68.99883834, 91.99554396, 82.99850315, 48.00408306, 40.00645061, 47.00604254, 116.99444592, 29.01440065, 41.99957192, 37.19946063, 60.99915402, 113.99682459, 84.99931755, 90.99971420, 43.00981375, 69.99577177, 4.08001197, 89.01474582, 102.99798085, 66.19870549, 5.04495319, 15.02373872, 120.99519045, 51.00110210, 26.00207691, 32.01031235, 98.99494164, 27.01674018, 106.99532744, 55.99982122, 26.99884441, 44.59941318, 63.99879988, 10.04799961, 81.99473289, 18.02521272, 16.80446238, 2.24100201, 178.99718706, 188.00035102, 186.00038710, 216.00045369, 221.99941443, 250.99827892, 237.99967225, 254.99887058, 158.00226579, 190.99860749, 204.00047057, 223.99766963,
 183.99827170, 79.01068354, 187.99872351, 240.99669711, 133.00505257, 190.00047373, 200.00101000, 232.99857514, 242.99876542, 137.00426274, 106.00094343, 45.40169041, 47.00235745, 66.00418176, 74.99693341, 60.19849548, 76.99743369, 33.01321221, 143.99376416, 55.39996134, 60.00477981, 131.99625787, 45.00653315, 16.02515074, 74.20486095, 67.00502095, 4.18500159, 70.00457671, 90.00073365, 32.01818728, 88.00018405, 147.99791912, 81.00629620, 73.00397822, 47.00272549, 67.20529284, 58.00886898, 83.00036169, 87.40048772, 102.99989147, 32.01749968, 40.00395171, 34.00647055, 31.00303266, 27.60037541, 66.99618507, 56.00032125, 77.99600124, 57.99906865, 5.03040965, 10.99596998, 43.64739440, 139.99918064, 225.99762831, 159.00202513, 249.99799202, 195.00019485, 208.00061537, 195.00112821, 224.99979556, 172.00036049, 190.00067367, 254.99830589, 230.99797399,
 254.99636861, 220.99822631, 140.00177138, 108.00646293, 228.99735381, 229.00011352, 254.99812550, 165.00330905, 254.99898041, 254.99749806, 114.99857389, 17.01910591, 41.00419617, 156.99400011, 50.00355964, 56.99702463, 33.01369663, 80.99590190, 54.00199962, 26.00649246, 78.99789902, 146.99889788, 137.00091979, 182.99808772, 226.99816038, 243.99771314, 164.00083150, 254.99740396, 247.99772579, 171.00011715, 175.99917046, 180.00053330, 254.99767064, 242.99801647, 174.00073564, 215.99831672, 217.99865144, 237.99804201, 224.99926576, 254.99754509, 165.99865078, 145.99761647, 68.00229424, 80.99518532, 13.01655316, 12.01750212, 24.00233482, 32.00506240, 40.00260021, 9.00200733, 26.39959546, 64.99627837, 54.00829613, 148.99986585, 135.00180744, 178.99950838, 119.00685714, 254.99731771, 219.00076711, 254.99862746, 146.00316437, 205.99902916, 179.00235751, 210.99803792,
 152.00006574, 213.99857942, 166.99956887, 170.99904101, 143.00366429, 254.99795297, 187.00204274, 190.00070532, 226.99951542, 193.99696904, 99.19910859, 29.00670470, 28.99682834, 43.99816569, 27.40034507, 61.87947394, 142.99441809, 38.00584160, 19.00705346, 27.00270918, 65.40012164, 158.99976603, 235.99816950, 177.00185307, 198.00107071, 238.99888702, 220.99948416, 207.00020287, 194.00098967, 237.99808404, 192.00016664, 189.00095239, 219.00047487, 229.00006986, 253.99855906, 223.00031387, 212.99965257, 193.00177200, 236.99908018, 212.99976523, 119.00369745, 136.00086767, 89.00112367, 17.02564662, 38.99913037, 48.99506190, 24.01033312, 66.99761240, 112.99502655, 50.59940678, 46.99991485, 15.02933282, 86.00021018, 170.99694737, 174.99881141, 168.00048808, 254.99707457, 132.00624234, 254.99837653, 254.99942743, 182.00150552, 209.00012441, 254.99826669, 226.99718939,
 143.99819445, 164.00004874, 107.00413083, 183.99896743, 179.00071511, 200.00057999, 238.99878663, 247.99896774, 213.99793457, 117.59898072, 157.99594681, 67.99926478, 43.19921862, 34.00254102, 43.00057688, 81.99860683, 40.00424965, 20.00640101, 51.00313778, 89.99511124, 62.00862565, 168.99964507, 254.99917645, 254.99930197, 254.99829020, 160.00316246, 216.99884795, 179.00126256, 179.00020114, 167.00153291, 181.00028731, 254.99877648, 254.99878431, 208.00109614, 207.00090821, 243.99892624, 181.00268507, 254.99776474, 208.00049997, 215.99993519, 181.00125971, 248.99808034, 184.99845405, 76.99880582, 59.99826660, 49.59866570, 79.99514023, 19.02105187, 64.00262550, 83.99727624, 93.99710632, 81.99807382, 112.99706192, 13.05799906, 121.99991896, 104.00561539, 227.99839476, 175.00092577, 207.00108212, 254.99872942, 254.99803137, 206.00064076, 184.00107608, 123.00282924,
 129.99890766, 194.99887178, 134.00158213, 183.99997827, 252.99834783, 185.00088647, 176.00164772, 220.99921268, 160.00018746, 22.02250901, 27.01185322, 60.00250037, 84.99638122, 49.00016322, 41.00624394, 125.99453976, 48.79975788, 15.02850748, 154.99392299, 111.59780685, 190.99739902, 170.00071761, 254.99868235, 243.99929507, 189.00161902, 182.00064840, 183.00102732, 225.99861064, 193.99989689, 197.99959597, 136.00401470, 238.99851048, 183.00231691, 254.99831375, 216.00016666, 234.00016239, 254.99740394, 153.00206530, 176.00119321, 254.99850197, 253.99833071, 254.99937252, 181.99956042, 84.39967325, 71.99931661, 58.99873214, 33.00436326, 65.00200078, 123.99596782, 13.03584510, 27.00652096, 27.01037071, 104.99723824, 23.02817871, 190.99748721, 189.99928424, 195.00018459, 213.99869160, 254.99776470, 141.00463825, 126.00504766, 241.99864468, 250.99860558, 254.99618040,
 110.00238180, 241.99737191, 156.00158973, 163.00076076, 254.99853333, 193.00012435, 203.99982355, 212.99903285, 197.99739393, 31.01258193, 28.01400174, 134.99472617, 34.01199948, 40.00380061, 73.99562189, 37.00994541, 62.99939078, 49.99988112, 83.00274684, 121.99800985, 171.99910460, 126.00115873, 183.00051366, 191.00099476, 227.99880704, 254.99844705, 201.00079601, 191.00002094, 163.00188957, 254.99810197, 199.00040203, 204.00044117, 194.99941541, 198.00061614, 186.00130108, 239.99859168, 121.00409911, 84.00845253, 192.99805191, 183.00091800, 113.00851326, 254.99836085, 247.99773385, 91.00418456, 59.99960012, 44.00059083, 45.80099082, 148.99559467, 103.99821138, 50.00368136, 61.99719388, 34.00411809, 111.99807145, 106.99910329, 188.99772483, 201.99932670, 165.99938554, 91.00975820, 172.99995384, 254.99772553, 184.00078264, 220.99860633, 148.00298645, 159.00010062,
 198.99756786, 189.00122746, 208.99888041, 119.00551260, 223.99811611, 140.00315712, 215.99866669, 126.00269838, 130.00113846, 71.00109898, 114.99685244, 62.00396747, 79.99867540, 78.99756968, 16.02749914, 68.99634891, 96.99682465, 36.00794426, 118.99472287, 82.99854654, 171.99832555, 52.01688460, 206.99870548, 203.99978431, 141.00310636, 211.00058769, 254.99829805, 176.00155680, 166.00066269, 218.00002751, 240.99941909, 227.99908772, 138.00468114, 216.99910604, 211.00014218, 249.99746399, 153.00235296, 223.99677688, 141.00514886, 254.99789024, 240.99838180, 195.00063586, 183.00027321, 161.99696302, 21.02161872, 69.99771492, 3.10586522, 53.00173968, 60.99999021, 112.99739830, 49.99919978, 5.10480112, 93.99568304, 56.00203553, 41.01804877, 194.99724120, 125.00491195, 254.99632168, 87.01181601, 231.99881905, 205.99908737, 156.00201279, 182.00031874, 240.99551038,
 254.99720782, 221.99969368, 254.99901175, 207.99861543, 171.00083037, 148.00252708, 249.99726401, 115.00457391, 198.99599001, 47.01170200, 117.99649167, 41.00863417, 91.99739146, 83.99995226, 61.99793637, 46.99885706, 65.99975744, 21.01161978, 43.00632588, 2.55599792, 236.99616502, 142.00325370, 254.99772551, 254.99869802, 140.00401431, 254.99796866, 215.00102322, 228.99901312, 162.00204938, 212.99984978, 248.99884337, 225.00016887, 234.99857876, 223.99963391, 205.99819417, 79.01498723, 196.99778698, 157.00303178, 254.99711379, 186.00060210, 205.99931067, 163.00139877, 152.00131581, 107.00168221, 19.03905508, 131.99404601, 2.25909667, 105.99523134, 35.01537115, 143.99465296, 62.59877055, 103.99518661, 64.59817393, 39.00300514, 93.99674513, 142.99949642, 190.99943460, 247.99912900, 201.99992090, 242.99859258, 158.00231643, 172.00004656, 211.99775472, 82.00858520,
 242.99648557, 155.00407737, 254.99833728, 143.00430765, 174.99901720, 217.99865139, 179.00098319, 147.99966224, 105.00453325, 74.99944043, 62.00493535, 69.00072503, 43.01595340, 100.99906962, 84.00066660, 38.01710524, 90.99978059, 61.00947578, 165.99851826, 200.99743835, 177.00214682, 254.99735691, 126.00819040, 254.99786672, 190.00002107, 195.00125126, 230.99969699, 249.99869599, 206.00025243, 206.99971015, 173.00233524, 206.99965220, 185.99995697, 196.99886294, 124.00535479, 254.99669036, 181.00180104, 189.99917900, 168.00129757, 84.00945243, 163.00093262, 212.99938030, 254.99831373, 185.00069189, 186.99654588, 44.01927230, 26.02140603, 81.00380288, 98.00044937, 43.01581373, 15.04328193, 98.00044976, 86.00040927, 71.80068288, 68.55948560, 56.01434139, 193.99839189, 235.99936439, 222.00012612, 208.99929185, 193.99864950, 166.00027709, 174.00154021, 226.99580626,
 135.00151106, 215.99812968, 254.99858821, 241.99717358, 82.01363405, 222.99804495, 188.00077659, 168.00019048, 235.99638987, 65.01209218, 138.99795708, 155.00081289, 252.99584993, 146.00198623, 162.99889574, 254.99690209, 189.00041266, 254.99724714, 235.99862708, 200.99993031, 204.99993173, 237.99973947, 254.99792947, 177.00152538, 172.00096513, 225.99838055, 228.99882094, 171.00292395, 230.99806929, 206.00029124, 230.99879656, 207.99963460, 101.00766336, 142.00039446, 169.99991771, 214.00064483, 244.99850614, 176.00126134, 251.99748415, 215.99932414, 224.99945778, 205.00124877, 254.99913725, 254.99817255, 177.00272310, 254.99773351, 254.99798446, 247.99775001, 254.99871371, 254.99775698, 180.99964686, 208.99901435, 198.99952763, 233.99686154, 121.00372820, 219.99717289, 137.00475906, 205.00039028, 254.99804706, 103.00743684, 112.00448225, 147.00095245, 224.99793780, 175.99870447,
 182.99713663, 117.00535035, 127.00239376, 146.00273972, 246.99709325, 186.00130102, 254.99717649, 116.00503444, 179.99982224, 202.99709371, 132.00209083, 221.99754958, 143.00517473, 211.99765101, 77.01155835, 234.99864688, 193.99996906, 183.00067757, 160.00176249, 155.00249034, 196.99974622, 206.00048543, 214.99983254, 161.00062113, 177.99920227, 125.00345596, 153.00248369, 223.99694648, 118.00683042, 184.99912440, 198.00058584, 254.99816471, 254.99713730, 128.00484371, 192.99911922, 254.99888627, 225.99935396, 128.00384376, 131.00506872, 229.99906960, 254.99919215, 254.99881569, 195.00134357, 170.00249411, 251.99853972, 254.99877644, 233.99958117, 122.00799996, 254.99847848, 254.99910585, 213.00088262, 254.99808627, 219.99971816, 177.00212426, 187.00064177, 254.99846273, 254.99889414, 232.00000861, 240.99927799, 218.99952518, 254.99735689, 155.00268385, 170.99995322, 137.99928984,
 217.99735777, 254.99762355, 142.00159155, 168.00072624, 214.99867905, 140.00320000, 170.00142353, 153.00101969, 149.00040270, 140.00164282, 102.00449027, 186.00060217, 254.99823534, 232.99933902, 143.00246169, 254.99751373, 166.00127708, 185.00062705, 207.00026089, 254.99803924, 197.00105582, 223.99947323, 219.99839090, 124.00412902, 182.99873228, 159.00142141, 223.99744646, 112.00819633, 234.99664694, 137.00341600, 178.99946373, 125.00551996, 171.00176611, 231.99706040, 134.00444770, 244.99891431, 203.00136944, 224.99729782, 245.99798376, 211.00028433, 206.99991304, 213.99996260, 230.99895239, 189.99928423, 221.99903602, 123.00804874, 254.99806280, 238.99867788, 194.00055667, 183.00208743, 254.99800002, 134.00640293, 217.99843125, 254.99896471, 254.99873725, 162.00459256, 254.99905885, 228.00000876, 171.00153216, 224.99820445, 197.00169539, 254.99802356, 162.00175306, 155.99911540,
 146.00079448, 239.99758332, 131.00523663, 229.99786092, 163.00284658, 212.99899536, 252.99799210, 254.99793725, 153.00350325, 220.99839824, 179.00036875, 220.99971947, 232.99908153, 244.99875917, 183.00076504, 159.00242765, 136.00329417, 241.99806615, 254.99901175, 211.00004737, 215.99981483, 213.99895326, 140.00317139, 187.99770221, 155.00267092, 216.99878345, 186.00140856, 223.99848223, 179.00183235, 183.00013120, 207.99965384, 239.99784171, 222.99926457, 154.00329865, 164.00013424, 254.99830587, 254.99774117, 19.07494684, 169.00041506, 190.99991624, 139.00284892, 159.00181136, 203.99857844, 69.01707240, 215.99941682, 254.99794516, 177.00270052, 226.99842292, 153.00256208, 218.99894981, 235.00022125, 236.99804225, 92.01073905, 237.99895806, 254.99980390, 254.99927062, 254.99881567, 254.99829803, 121.00307438, 111.00605408, 219.99898189, 253.99938580, 208.00024040, 254.99637647,
 183.99783697, 138.00510138, 254.99775694, 212.00067920, 225.99894693, 189.00022220, 120.00681664, 198.00070712, 254.99859611, 234.99996593, 205.00101464, 254.99682354, 104.00861531, 179.00080455, 254.99883923, 254.99793726, 201.00000001, 158.00297466, 233.99801711, 123.00465038, 221.99795500, 164.00148777, 159.99923756, 117.00490593, 238.99780759, 235.99944912, 209.99943810, 248.99828111, 237.99779832, 219.99879998, 193.99975256, 145.00488273, 244.99851432, 250.99773707, 124.00459674, 140.00244290, 254.99796079, 139.00223126, 254.99827453, 236.99833754, 196.99974620, 222.99938118, 212.00030187, 254.99798445, 254.99890194, 241.99995865, 209.99988574, 160.00252498, 167.99898816, 190.00048419, 254.99862746, 254.99918429, 169.00179893, 225.99928319, 246.99880971, 254.99834508, 104.00857687, 198.99880409, 133.00200003, 213.99784120, 205.99948541, 254.99852548, 186.00180644, 193.99809276,
 252.99708299, 224.99956446, 252.99926480, 209.00088038, 220.99991855, 217.99949541, 248.99862656, 232.00018103, 254.99916862, 254.99924705, 254.99735686, 85.01282339, 196.99743169, 184.00163042, 254.99829020, 142.00577459, 254.99742750, 190.00058948, 168.00103570, 111.00363974, 158.00174686, 181.99951652, 158.00022783, 168.00009530, 186.00139783, 212.99895775, 110.00492724, 110.00360006, 42.02704768, 133.00246655, 179.00073745, 254.99757651, 179.00208934, 197.00100507, 225.99641598, 97.00946389, 225.99823015, 182.00161539, 254.99785098, 108.00738882, 163.99984155, 254.99858823, 198.00099999, 226.99901321, 167.00331734, 242.99951443, 248.99911646, 236.99785655, 84.00947612, 163.99975622, 165.00255756, 254.99824315, 254.99826667, 169.00079287, 105.00704761, 202.99929069, 153.00050991, 184.99884324, 131.00218322, 174.99877714, 82.00973166, 186.00077428, 254.99765492, 150.00069328,
